Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,SSTsize,LOGsize,CPU,Memory,sst_files,total_sst_size,lsm_levels,pending_compactions,lsm_memory_usage,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK,
33,run,10000,true,uniform,READ,794208,262248,14.9,7.9,,,,,,1,0,0,0,0,7666,13044.612575006522,100000,74.79221,42,7487,98,192,100000

33,reference,10000,true,uniform,READ,794208,262248,14.9,7.9,,,,,,1,0,0,0,0,4238,23596.035865974518,100000,40.6141,24,7919,53,69,100000

33,clean-run,10000,true,uniform,READ,787872,580508,15.0,7.9,,,,,,1,0,0,0,0,6706,14912.019087384431,100000,65.05488,39,8783,90,147,100000

33,avg-run,10000,true,uniform,READ,822228,960012,15.0,7.9,,,,,,1,0,0,0,0,6991,14304.105278214847,100000,67.81357,41,7671,88,139,100000

34,extend,10000,true,uniform,EXTEND,926160,72096,15.0,7.9,,,,,,0,0,0,0,1,406137,246.22233384301356,100000,4055.42211,1457,381439,4779,5191,100000

34,run,10000,true,uniform,READ,926160,72096,15.0,7.9,,,,,,1,0,0,0,0,8573,11664.52816983553,100000,83.68903,40,8943,117,348,100000

34,reference,10000,true,uniform,READ,926160,72096,15.0,7.9,,,,,,1,0,0,0,0,3971,25182.573659027952,100000,37.74495,24,7699,51,66,100000

34,clean-run,10000,true,uniform,READ,909936,390288,15.1,7.9,,,,,,1,0,0,0,0,7601,13156.163662675965,100000,73.97279,41,8207,102,247,100000

34,avg-run,10000,true,uniform,READ,878144,769844,15.1,7.9,,,,,,1,0,0,0,0,7192,13904.338153503893,100000,69.93938,43,8271,87,131,100000

35,extend,10000,true,uniform,EXTEND,860420,83780,15.1,7.9,,,,,,0,0,0,0,1,417611,239.45729398890356,100000,4169.7674,1456,333823,4891,5299,100000

35,run,10000,true,uniform,READ,860420,83780,15.1,7.9,,,,,,1,0,0,0,0,8051,12420.817289777668,100000,78.57594,42,8703,102,282,100000

35,reference,10000,true,uniform,READ,860420,83780,15.1,7.9,,,,,,1,0,0,0,0,4374,22862.368541380885,100000,41.83926,25,9415,54,75,100000

35,clean-run,10000,true,uniform,READ,827668,380908,15.2,7.9,,,,,,1,0,0,0,0,7394,13524.479307546659,100000,72.02921,42,7947,95,145,100000

35,avg-run,10000,true,uniform,READ,847492,761124,15.2,7.9,,,,,,1,0,0,0,0,6952,14384.349827387801,100000,67.66449,42,8623,90,204,100000

36,extend,10000,true,uniform,EXTEND,949096,72096,15.2,7.9,,,,,,0,0,0,0,1,418003,239.23273277942982,100000,4173.95562,1439,314623,4859,5259,100000

36,run,10000,true,uniform,READ,949096,72096,15.2,7.9,,,,,,1,0,0,0,0,7546,13252.0540683806,100000,73.57841,42,7823,98,256,100000

36,reference,10000,true,uniform,READ,949096,72096,15.2,7.9,,,,,,1,0,0,0,0,3813,26226.068712300028,100000,36.3737,24,9047,49,63,100000

36,clean-run,10000,true,uniform,READ,976036,456064,15.3,7.9,,,,,,1,0,0,0,0,7355,13596.193065941536,100000,71.58122,42,7695,93,177,100000

36,avg-run,10000,true,uniform,READ,911056,836648,15.3,7.9,,,,,,1,0,0,0,0,7106,14072.614691809738,100000,69.22525,42,8383,88,125,100000

37,extend,10000,true,uniform,EXTEND,1043152,317348,15.3,7.9,,,,,,0,0,0,0,1,416588,240.04532055652106,100000,4160.28422,1437,323071,4811,5291,100000

37,run,10000,true,uniform,READ,1043152,317348,15.3,7.9,,,,,,1,0,0,0,0,8314,12027.904738994468,100000,81.09028,43,9167,112,320,100000

37,reference,10000,true,uniform,READ,1043152,317348,15.4,7.9,,,,,,1,0,0,0,0,3774,26497.085320614733,100000,35.87939,26,7587,49,64,100000

37,clean-run,10000,true,uniform,READ,933768,698408,15.4,7.9,,,,,,1,0,0,0,0,7857,12727.504136438843,100000,76.71216,42,8719,99,186,100000

37,avg-run,10000,true,uniform,READ,941860,1079036,15.4,7.9,,,,,,1,0,0,0,0,7442,13437.248051599032,100000,72.62324,44,7827,92,127,100000

38,extend,10000,true,uniform,EXTEND,950636,579168,15.4,7.9,,,,,,0,0,0,0,1,393365,254.21682152708044,100000,3927.65633,1435,315903,4607,5167,100000

38,run,10000,true,uniform,READ,950636,579168,15.4,7.9,,,,,,1,0,0,0,0,8091,12359.411692003461,100000,79.07203,43,7439,105,168,100000

38,reference,10000,true,uniform,READ,950636,579168,15.5,7.9,,,,,,1,0,0,0,0,4378,22841.480127912288,100000,42.00582,24,7351,53,65,100000

38,clean-run,10000,true,uniform,READ,960388,963612,15.5,7.9,,,,,,1,0,0,0,0,7628,13109.596224436287,100000,74.46156,43,8823,101,143,100000

38,avg-run,10000,true,uniform,READ,921088,1343500,15.5,7.9,,,,,,1,0,0,0,0,7146,13993.84270920795,100000,69.66952,41,7371,90,121,100000

39,extend,10000,true,uniform,EXTEND,1052976,959460,15.5,7.9,,,,,,0,0,0,0,1,396077,252.4761599385978,100000,3954.89359,1464,320767,4627,5207,100000

39,run,10000,true,uniform,READ,1052976,959460,15.6,7.9,,,,,,1,0,0,0,0,8259,12108.003390240949,100000,80.64269,44,8671,108,244,100000

39,reference,10000,true,uniform,READ,1052976,959460,15.6,7.9,,,,,,1,0,0,0,0,4357,22951.572182694516,100000,41.78859,24,8783,55,70,100000

39,clean-run,10000,true,uniform,READ,1114040,1407776,15.6,7.9,,,,,,1,0,0,0,0,7848,12742.099898063201,100000,76.55669,44,7423,101,149,100000

39,avg-run,10000,true,uniform,READ,975404,1788188,15.7,7.9,,,,,,1,0,0,0,0,7307,13685.50704803613,100000,71.07496,43,9263,94,134,100000

40,extend,10000,true,uniform,EXTEND,1120248,1521696,15.7,7.9,,,,,,0,0,0,0,1,400920,249.42631946522997,100000,4003.06656,1491,360959,4651,5263,100000

40,run,10000,true,uniform,READ,1120248,1521696,15.7,7.9,,,,,,1,0,0,0,0,9054,11044.84205875856,100000,88.58695,45,8863,121,333,100000

40,reference,10000,true,uniform,READ,1120248,1521696,15.7,7.9,,,,,,1,0,0,0,0,4474,22351.363433169423,100000,42.89319,27,8527,55,68,100000

40,clean-run,10000,true,uniform,READ,1048656,1967380,15.7,7.9,,,,,,1,0,0,0,0,7658,13058.239749281796,100000,74.71187,45,9119,103,148,100000

40,avg-run,10000,true,uniform,READ,962184,2348124,15.8,7.9,,,,,,1,0,0,0,0,7478,13372.55950788981,100000,72.92336,43,7939,94,133,100000

41,extend,10000,true,uniform,EXTEND,1010184,2163352,15.8,7.9,,,,,,0,0,0,0,1,398678,250.82898981132644,100000,3980.91928,1437,355327,4595,5439,100000

41,run,10000,true,uniform,READ,1010184,2163352,15.8,7.9,,,,,,1,0,0,0,0,8597,11631.964638827498,100000,84.01928,45,8103,110,248,100000

41,reference,10000,true,uniform,READ,1010184,2163352,15.8,7.9,,,,,,1,0,0,0,0,4095,24420.02442002442,100000,39.20313,24,7423,53,65,100000

41,clean-run,10000,true,uniform,READ,1051136,2609436,15.9,7.9,,,,,,1,0,0,0,0,8207,12184.720360667723,100000,80.21867,44,8327,105,153,100000

41,avg-run,10000,true,uniform,READ,976568,2989796,15.9,7.9,,,,,,1,0,0,0,0,7334,13635.124079629124,100000,71.41947,44,8735,94,130,100000

42,extend,10000,true,uniform,EXTEND,1161536,2923864,15.9,7.9,,,,,,0,0,0,0,1,400693,249.56762409126188,100000,4001.42087,1467,313855,4575,5259,100000

42,run,10000,true,uniform,READ,1161536,2923864,15.9,7.9,,,,,,1,0,0,0,0,8635,11580.775911986104,100000,84.33869,45,9063,115,287,100000

42,reference,10000,true,uniform,READ,1161536,2923864,15.9,7.9,,,,,,1,0,0,0,0,4230,23640.66193853428,100000,40.45619,23,8107,53,66,100000

42,clean-run,10000,true,uniform,READ,1032720,3368708,16.0,7.9,,,,,,1,0,0,0,0,7964,12556.504269211451,100000,77.85243,45,7295,102,150,100000

42,avg-run,10000,true,uniform,READ,991004,3748376,16.0,7.9,,,,,,1,0,0,0,0,7232,13827.433628318584,100000,70.56465,42,7615,92,129,100000

43,extend,10000,true,uniform,EXTEND,1052432,3810680,16.0,7.9,,,,,,0,0,0,0,1,407296,245.52168447517283,100000,4067.34689,1511,315903,4591,5739,100000

43,run,10000,true,uniform,READ,1052432,3810680,16.0,7.9,,,,,,1,0,0,0,0,7938,12597.631645250693,100000,77.4486,46,7851,110,168,100000

43,reference,10000,true,uniform,READ,1052432,3810680,16.0,7.9,,,,,,1,0,0,0,0,4156,24061.597690086623,100000,39.71631,24,7667,53,68,100000

43,clean-run,10000,true,uniform,READ,1077220,4256576,16.0,7.9,,,,,,1,0,0,0,0,7826,12777.91975466394,100000,76.273,44,8751,101,145,100000

43,avg-run,10000,true,uniform,READ,1001860,389376,16.1,7.9,,,,,,1,0,0,0,0,7052,14180.374361883154,100000,68.65021,43,8887,95,132,100000

44,extend,10000,true,uniform,EXTEND,1131388,515760,16.1,7.9,,,,,,0,0,0,0,1,403456,247.85850253807106,100000,4028.80685,1503,307711,4619,5775,100000

44,run,10000,true,uniform,READ,1131388,515760,16.1,7.9,,,,,,1,0,0,0,0,8805,11357.18341851221,100000,85.89662,47,10535,117,286,100000

44,reference,10000,true,uniform,READ,1131388,515760,16.1,7.9,,,,,,1,0,0,0,0,4077,24527.83909737552,100000,38.94784,24,8775,52,65,100000

44,clean-run,10000,true,uniform,READ,1144532,961652,16.2,7.9,,,,,,1,0,0,0,0,8299,12049.644535486203,100000,81.12931,44,7475,110,207,100000

44,avg-run,10000,true,uniform,READ,1046616,1403948,16.2,7.9,,,,,,1,0,0,0,0,7963,12558.08112520407,100000,77.7969,46,8003,102,162,100000

45,extend,10000,true,uniform,EXTEND,1153548,1706368,16.2,7.9,,,,,,0,0,0,0,1,413976,241.55989719210777,100000,4133.85832,1498,335103,4719,5791,100000

45,run,10000,true,uniform,READ,1153548,1706368,16.2,7.9,,,,,,1,0,0,0,0,9225,10840.108401084011,100000,90.28494,48,7931,128,330,100000

45,reference,10000,true,uniform,READ,1153548,1706368,16.2,7.9,,,,,,1,0,0,0,0,4150,24096.385542168675,100000,39.71583,26,7431,53,65,100000

45,clean-run,10000,true,uniform,READ,1158348,2151624,16.3,7.9,,,,,,1,0,0,0,0,8863,11282.86133363421,100000,86.62832,49,9687,118,274,100000

45,avg-run,10000,true,uniform,READ,1057480,2593928,16.3,7.9,,,,,,1,0,0,0,0,8750,11428.57142857143,100000,85.59839,49,8911,109,200,100000

46,extend,10000,true,uniform,EXTEND,1177540,2923680,16.3,7.9,,,,,,0,0,0,0,1,408057,245.06380236094466,100000,4074.91727,1496,327935,4615,5891,100000

46,run,10000,true,uniform,READ,1177540,2923680,16.3,7.9,,,,,,1,0,0,0,0,9092,10998.680158380994,100000,88.78934,49,10599,116,293,100000

46,reference,10000,true,uniform,READ,1177540,2923680,16.3,7.9,,,,,,1,0,0,0,0,4348,22999.08003679853,100000,41.72237,24,8479,53,66,100000

46,clean-run,10000,true,uniform,READ,1172796,3369780,16.4,7.9,,,,,,1,0,0,0,0,8350,11976.047904191617,100000,81.53632,48,8879,105,160,100000

46,avg-run,10000,true,uniform,READ,1012492,3813856,16.4,7.9,,,,,,1,0,0,0,0,7957,12567.550584391101,100000,77.67019,47,9151,101,168,100000

47,extend,10000,true,uniform,EXTEND,1070648,86916,16.4,7.9,,,,,,0,0,0,0,1,419085,238.6150780867843,100000,4184.71662,1489,362239,4735,5947,100000

47,run,10000,true,uniform,READ,1070648,86916,16.4,7.9,,,,,,1,0,0,0,0,9061,11036.309458117206,100000,88.50604,50,9095,123,307,100000

47,reference,10000,true,uniform,READ,1070648,86916,16.4,7.9,,,,,,1,0,0,0,0,4363,22920.009168003668,100000,41.77708,26,7883,56,72,100000

47,clean-run,10000,true,uniform,READ,1055424,502288,16.5,7.9,,,,,,1,0,0,0,0,8765,11409.013120365089,100000,85.65949,49,9191,117,293,100000

47,avg-run,10000,true,uniform,READ,1114756,1009044,16.5,7.9,,,,,,1,0,0,0,0,8486,11784.115012962526,100000,83.01818,49,7687,111,178,100000

48,extend,10000,true,uniform,EXTEND,1258320,1529272,16.5,7.9,,,,,,0,0,0,0,1,419917,238.1422995496729,100000,4193.14854,1496,333567,4703,6091,100000

48,run,10000,true,uniform,READ,1258320,1529272,16.5,7.9,,,,,,1,0,0,0,0,9281,10774.701002047193,100000,90.89859,50,7827,123,285,100000

48,reference,10000,true,uniform,READ,1258320,1529272,16.5,7.9,,,,,,1,0,0,0,0,4074,24545.900834560627,100000,38.88918,24,8671,52,67,100000

48,clean-run,10000,true,uniform,READ,1235684,1976664,16.6,7.9,,,,,,1,0,0,0,0,8849,11300.711944852526,100000,86.68503,50,7495,114,247,100000

48,avg-run,10000,true,uniform,READ,1144988,2482488,16.6,7.9,,,,,,1,0,0,0,0,8472,11803.588290840415,100000,82.79863,51,7531,108,176,100000

49,extend,10000,true,uniform,EXTEND,1373512,3101112,16.6,7.9,,,,,,0,0,0,0,1,409437,244.2378192493595,100000,4088.64503,1525,324863,4579,6007,100000

49,run,10000,true,uniform,READ,1373512,3101112,16.6,7.9,,,,,,1,0,0,0,0,10084,9916.699722332407,100000,98.91702,48,7927,145,330,100000

49,reference,10000,true,uniform,READ,1373512,3101112,16.6,7.9,,,,,,1,0,0,0,0,4336,23062.73062730627,100000,41.47691,24,7747,54,67,100000

49,clean-run,10000,true,uniform,READ,1144776,3610432,16.7,7.9,,,,,,1,0,0,0,0,8642,11571.395510298542,100000,84.52629,48,8091,113,189,100000

49,avg-run,10000,true,uniform,READ,1160816,4117168,16.7,7.9,,,,,,1,0,0,0,0,8196,12201.073694485114,100000,80.10064,46,9191,108,169,100000

50,extend,10000,true,uniform,EXTEND,1227792,626452,16.7,7.9,,,,,,0,0,0,0,1,423262,236.26028322882755,100000,4226.72429,1550,320255,4635,6639,100000

50,run,10000,true,uniform,READ,1227792,626452,16.7,7.9,,,,,,1,0,0,0,0,9734,10273.26895418122,100000,95.28891,53,8551,135,310,100000

50,reference,10000,true,uniform,READ,1227792,626452,16.7,7.9,,,,,,1,0,0,0,0,4120,24271.844660194176,100000,39.41373,27,7495,52,65,100000

50,clean-run,10000,true,uniform,READ,1206472,1134892,16.8,7.9,,,,,,1,0,0,0,0,8534,11717.834544176236,100000,83.42018,50,8567,112,195,100000

50,avg-run,10000,true,uniform,READ,1187640,1642460,16.8,7.9,,,,,,1,0,0,0,0,8097,12350.253180190193,100000,79.1696,51,7327,106,162,100000

51,extend,10000,true,uniform,EXTEND,1327136,2415668,16.8,7.9,,,,,,0,0,0,0,1,420240,237.9592613744527,100000,4196.51899,1489,363519,4631,6515,100000

51,run,10000,true,uniform,READ,1327136,2415668,16.8,7.9,,,,,,1,0,0,0,0,10489,9533.797311469158,100000,102.80905,52,7959,184,344,100000

51,reference,10000,true,uniform,READ,1327136,2415668,16.8,7.9,,,,,,1,0,0,0,0,4269,23424.689622862497,100000,40.79416,26,7435,53,66,100000

51,clean-run,10000,true,uniform,READ,1332360,2923836,16.9,7.9,,,,,,1,0,0,0,0,9310,10741.138560687434,100000,91.2076,47,8975,121,304,100000

51,avg-run,10000,true,uniform,READ,1220384,3492084,16.9,7.9,,,,,,1,0,0,0,0,8436,11853.959222380276,100000,82.48654,47,8343,116,221,100000

52,extend,10000,true,uniform,EXTEND,1221884,183640,16.9,7.9,,,,,,0,0,0,0,1,422339,236.7766178354355,100000,4217.35821,1505,323071,4603,6687,100000

52,run,10000,true,uniform,READ,1221884,183640,16.9,7.9,,,,,,1,0,0,0,0,9132,10950.503723171267,100000,89.36998,50,8123,123,267,100000

52,reference,10000,true,uniform,READ,1221884,183640,16.9,7.9,,,,,,1,0,0,0,0,4486,22291.573785109227,100000,43.10017,25,7055,55,68,100000

52,clean-run,10000,true,uniform,READ,1224008,694708,17.0,7.9,,,,,,1,0,0,0,0,8305,12040.939193257074,100000,81.16545,48,7879,112,173,100000

52,avg-run,10000,true,uniform,READ,1202080,1199932,17.0,7.9,,,,,,1,0,0,0,0,8275,12084.592145015105,100000,80.74449,48,8967,107,153,100000

53,extend,10000,true,uniform,EXTEND,1372260,2225468,17.0,7.9,,,,,,0,0,0,0,1,419679,238.2773500699344,100000,4191.27534,1531,321023,4587,6619,100000

53,run,10000,true,uniform,READ,1372260,2225468,17.0,7.9,,,,,,1,0,0,0,0,9738,10269.04908605463,100000,95.44081,52,7563,138,293,100000

53,reference,10000,true,uniform,READ,1372260,2225468,17.0,7.9,,,,,,1,0,0,0,0,3965,25220.680958385878,100000,37.77489,23,8727,51,66,100000

53,clean-run,10000,true,uniform,READ,1362696,2735176,17.1,7.9,,,,,,1,0,0,0,0,8709,11482.374555057986,100000,85.21711,50,7431,117,191,100000

53,avg-run,10000,true,uniform,READ,1191744,3306444,17.1,7.9,,,,,,1,0,0,0,0,8672,11531.365313653136,100000,84.79928,49,9863,115,192,100000

54,extend,10000,true,uniform,EXTEND,1268012,183268,17.1,7.9,,,,,,0,0,0,0,1,417881,239.30257657084195,100000,4173.18587,1539,324351,4575,6623,100000

54,run,10000,true,uniform,READ,1268012,183268,17.1,7.9,,,,,,1,0,0,0,0,9388,10651.896037494675,100000,91.87018,52,9135,133,303,100000

54,reference,10000,true,uniform,READ,1268012,183268,17.1,7.9,,,,,,1,0,0,0,0,4242,23573.785950023575,100000,40.65547,24,9015,54,68,100000

54,clean-run,10000,true,uniform,READ,1248456,692976,17.2,7.9,,,,,,1,0,0,0,0,8964,11155.734047300313,100000,87.69429,49,7743,117,273,100000

54,avg-run,10000,true,uniform,READ,1258304,1263676,17.2,7.9,,,,,,1,0,0,0,0,8607,11618.450098756826,100000,84.20719,52,8527,116,227,100000

55,extend,10000,true,uniform,EXTEND,1408476,2478584,17.2,7.9,,,,,,0,0,0,0,1,425623,234.94970901478538,100000,4250.50102,1538,323071,4623,7479,100000

55,run,10000,true,uniform,READ,1408476,2478584,17.2,7.9,,,,,,1,0,0,0,0,10582,9450.00945000945,100000,103.74242,52,7547,178,359,100000

55,reference,10000,true,uniform,READ,1408476,2478584,17.2,7.9,,,,,,1,0,0,0,0,3943,25361.3999492772,100000,37.67183,26,7575,50,64,100000

55,clean-run,10000,true,uniform,READ,1381576,2990032,17.2,7.9,,,,,,1,0,0,0,0,9352,10692.8999144568,100000,91.58305,52,8655,122,286,100000

55,avg-run,10000,true,uniform,READ,1269364,3559896,17.3,7.9,,,,,,1,0,0,0,0,7899,12659.830358273199,100000,77.05887,50,7987,111,158,100000

56,extend,10000,true,uniform,EXTEND,1491472,642016,17.3,7.9,,,,,,0,0,0,0,1,444237,225.10506779039116,100000,4436.53451,1626,369663,4879,7255,100000

56,run,10000,true,uniform,READ,1491472,642016,17.3,7.9,,,,,,1,0,0,0,0,10822,9240.436148586214,100000,106.07029,51,7795,260,451,100000

56,reference,10000,true,uniform,READ,1491472,642016,17.3,7.9,,,,,,1,0,0,0,0,3783,26434.047052603753,100000,35.98014,26,8163,47,62,100000

56,clean-run,10000,true,uniform,READ,1274460,1214024,17.3,7.9,,,,,,1,0,0,0,0,9522,10501.995379122032,100000,93.2076,50,8147,137,387,100000

56,avg-run,10000,true,uniform,READ,1284916,1782596,17.4,7.9,,,,,,1,0,0,0,0,8452,11831.519167061051,100000,82.66675,50,8027,115,314,100000

57,extend,10000,true,uniform,EXTEND,1392220,3175168,17.3,7.9,,,,,,0,0,0,0,1,453016,220.74275522277358,100000,4524.17114,1694,322815,4943,7687,100000

57,run,10000,true,uniform,READ,1392220,3175168,17.4,7.9,,,,,,1,0,0,0,0,10051,9949.258780220873,100000,98.55063,50,7051,178,352,100000

57,reference,10000,true,uniform,READ,1392220,3175168,17.4,7.9,,,,,,1,0,0,0,0,3448,29002.320185614848,100000,32.78842,26,7043,46,57,100000

57,clean-run,10000,true,uniform,READ,1408992,3750912,17.4,7.9,,,,,,1,0,0,0,0,9333,10714.668381013607,100000,91.31284,50,8143,135,339,100000

57,avg-run,10000,true,uniform,READ,1308584,72092,17.4,7.9,,,,,,1,0,0,0,0,8593,11637.379262190154,100000,83.8826,54,8831,114,309,100000

58,extend,10000,true,uniform,EXTEND,1471032,1528500,17.4,7.9,,,,,,0,0,0,0,1,453965,220.2812992191028,100000,4533.73376,1612,325375,4919,7571,100000

58,run,10000,true,uniform,READ,1471032,1528500,17.4,7.9,,,,,,1,0,0,0,0,10647,9392.317084624778,100000,104.32391,51,8327,252,447,100000

58,reference,10000,true,uniform,READ,1471032,1528500,17.4,7.9,,,,,,1,0,0,0,0,4444,22502.2502250225,100000,42.69984,27,7223,53,65,100000

58,clean-run,10000,true,uniform,READ,1476392,2104080,17.5,7.9,,,,,,1,0,0,0,0,8913,11219.566924716706,100000,87.16966,50,7207,124,307,100000

58,avg-run,10000,true,uniform,READ,1352448,2735704,17.5,7.9,,,,,,1,0,0,0,0,9084,11008.36635843241,100000,88.86103,49,7595,131,339,100000

59,extend,10000,true,uniform,EXTEND,1394012,118500,17.5,7.9,,,,,,0,0,0,0,1,471040,212.2961956521739,100000,4704.73816,1611,368127,4935,14447,100000

59,run,10000,true,uniform,READ,1394012,118500,17.5,7.9,,,,,,1,0,0,0,0,11944,8372.404554588078,100000,117.26201,54,7383,295,486,100000

59,reference,10000,true,uniform,READ,1394012,118500,17.5,7.9,,,,,,1,0,0,0,0,3887,25726.78157962439,100000,37.11269,26,8591,49,65,100000

59,clean-run,10000,true,uniform,READ,1391916,693784,17.6,7.9,,,,,,1,0,0,0,0,10162,9840.5825624877,100000,99.63072,52,7583,174,368,100000

59,avg-run,10000,true,uniform,READ,1336136,1263056,17.6,7.9,,,,,,1,0,0,0,0,8985,11129.660545353367,100000,87.90908,51,8255,122,288,100000

60,extend,10000,true,uniform,EXTEND,1516528,2984724,17.6,7.9,,,,,,0,0,0,0,1,463797,215.61157144181615,100000,4631.92606,1598,370175,4987,12559,100000

60,run,10000,true,uniform,READ,1516528,2984724,17.6,7.9,,,,,,1,0,0,0,0,11765,8499.787505312368,100000,115.35435,52,7791,295,484,100000

60,reference,10000,true,uniform,READ,1516528,2984724,17.6,7.9,,,,,,1,0,0,0,0,4012,24925.224327018943,100000,38.30425,26,7859,50,64,100000

60,clean-run,10000,true,uniform,READ,1498048,3559592,17.6,7.9,,,,,,1,0,0,0,0,10384,9630.20030816641,100000,101.59714,53,8559,258,464,100000

60,avg-run,10000,true,uniform,READ,1391756,4193016,17.7,7.9,,,,,,1,0,0,0,0,9156,10921.7999126256,100000,89.5123,51,8415,130,331,100000

61,extend,10000,true,uniform,EXTEND,1376796,1781336,17.6,7.9,,,,,,0,0,0,0,1,480957,207.91879523533288,100000,4803.65548,1625,370431,5003,18111,100000

61,run,10000,true,uniform,READ,1376796,1781336,17.7,7.9,,,,,,1,0,0,0,0,11698,8548.469823901522,100000,114.79483,50,7127,291,483,100000

61,reference,10000,true,uniform,READ,1376796,1781336,17.7,7.9,,,,,,1,0,0,0,0,3737,26759.43270002676,100000,35.567,26,7535,48,64,100000

61,clean-run,10000,true,uniform,READ,1354892,2356360,17.7,7.9,,,,,,1,0,0,0,0,9391,10648.493238206795,100000,91.73922,50,7983,136,371,100000

61,avg-run,10000,true,uniform,READ,1329728,2990956,17.7,7.9,,,,,,1,0,0,0,0,9815,10188.487009679062,100000,96.05292,52,8887,163,424,100000

62,extend,10000,true,uniform,EXTEND,1516412,705072,17.7,7.9,,,,,,0,0,0,0,1,485836,205.8307741707078,100000,4852.20725,1646,321023,5031,18095,100000

62,run,10000,true,uniform,READ,1516412,705072,17.7,7.9,,,,,,1,0,0,0,0,14544,6875.687568756875,100000,142.89867,51,8247,371,576,100000

62,reference,10000,true,uniform,READ,1516412,705072,17.7,7.9,,,,,,1,0,0,0,0,4224,23674.242424242424,100000,40.46251,26,7883,52,67,100000

62,clean-run,10000,true,uniform,READ,1483220,1278336,17.8,7.9,,,,,,1,0,0,0,0,9811,10192.640913260626,100000,95.85525,50,8075,193,444,100000

62,avg-run,10000,true,uniform,READ,1401472,1909392,17.8,7.9,,,,,,1,0,0,0,0,10830,9233.610341643584,100000,106.15373,57,8719,268,484,100000

63,extend,10000,true,uniform,EXTEND,1544996,3870648,17.8,7.9,,,,,,0,0,0,0,1,491789,203.33923694917942,100000,4911.71599,1650,327423,5003,21023,100000

63,run,10000,true,uniform,READ,1544996,3870648,17.8,7.9,,,,,,1,0,0,0,0,11510,8688.097306689835,100000,112.89932,51,7599,291,476,100000

63,reference,10000,true,uniform,READ,1544996,3870648,17.8,7.9,,,,,,1,0,0,0,0,4058,24642.681123706257,100000,38.82961,27,7355,51,66,100000

63,clean-run,10000,true,uniform,READ,1464620,313612,17.8,7.9,,,,,,1,0,0,0,0,9540,10482.180293501047,100000,93.37099,53,7523,148,341,100000

63,avg-run,10000,true,uniform,READ,1354836,945256,17.9,7.9,,,,,,1,0,0,0,0,10237,9768.486861385172,100000,100.37816,58,9023,156,361,100000

64,extend,10000,true,uniform,EXTEND,1463872,3047636,17.9,7.9,,,,,,0,0,0,0,1,488180,204.84247613585154,100000,4875.82588,1624,322815,5023,20847,100000

64,run,10000,true,uniform,READ,1463872,3047636,17.9,7.9,,,,,,1,0,0,0,0,11859,8432.414200185513,100000,116.39477,53,7187,295,489,100000

64,reference,10000,true,uniform,READ,1463872,3047636,17.9,7.9,,,,,,1,0,0,0,0,4308,23212.62766945218,100000,41.4086,26,7011,51,61,100000

64,clean-run,10000,true,uniform,READ,1476728,3686792,17.9,7.9,,,,,,1,0,0,0,0,10100,9900.990099009901,100000,98.91714,53,8743,173,373,100000

64,avg-run,10000,true,uniform,READ,1450312,122332,17.9,7.9,,,,,,1,0,0,0,0,9386,10654.165778819519,100000,91.85577,53,7387,136,360,100000

65,extend,10000,true,uniform,EXTEND,1579820,2287372,17.9,7.9,,,,,,0,0,0,0,1,484577,206.36555181116728,100000,4839.90822,1676,388607,5015,21599,100000

65,run,10000,true,uniform,READ,1579820,2287372,17.9,7.9,,,,,,1,0,0,0,0,13840,7225.43352601156,100000,135.8385,55,7847,341,533,100000

65,reference,10000,true,uniform,READ,1579820,2287372,18.0,7.9,,,,,,1,0,0,0,0,4025,24844.72049689441,100000,38.48809,26,7231,50,63,100000

65,clean-run,10000,true,uniform,READ,1582180,2927760,18.0,7.9,,,,,,1,0,0,0,0,10783,9273.856997125104,100000,105.74462,53,7939,262,433,100000

65,avg-run,10000,true,uniform,READ,1489128,3622268,18.0,7.9,,,,,,1,0,0,0,0,9461,10569.70721911003,100000,92.73811,54,8343,121,311,100000

66,extend,10000,true,uniform,EXTEND,1502444,1717076,18.0,7.9,,,,,,0,0,0,0,1,493708,202.548875043548,100000,4931.14399,1695,371199,5011,24127,100000

66,run,10000,true,uniform,READ,1502444,1717076,18.0,7.9,,,,,,1,0,0,0,0,11609,8614.006374364717,100000,113.92249,54,7907,284,467,100000

66,reference,10000,true,uniform,READ,1502444,1717076,18.0,7.9,,,,,,1,0,0,0,0,3892,25693.730729701954,100000,37.15825,26,7727,49,65,100000

66,clean-run,10000,true,uniform,READ,1491784,2351972,18.0,7.9,,,,,,1,0,0,0,0,9906,10094.891984655764,100000,97.03663,52,8439,147,327,100000

66,avg-run,10000,true,uniform,READ,1456980,2985908,18.1,7.9,,,,,,1,0,0,0,0,8441,11846.937566639024,100000,82.38928,53,8735,111,251,100000

