Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,SSTsize,LOGsize,CPU,Memory,sst_files,total_sst_size,lsm_levels,pending_compactions,lsm_memory_usage,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK,
67,clean-run,1000,true,uniform,READ,103684,2941348,16.9,40.3,,,,,,1,0,0,0,0,9542,10479.983232026829,100000,93.47774,43,8051,154,504,100000

67,avg-run,1000,true,uniform,READ,114356,3004360,16.9,40.4,,,,,,1,0,0,0,0,8027,12457.954403886883,100000,78.28451,49,8207,102,282,100000

68,extend,1000,true,zipfian,EXTEND,208916,1139776,16.9,39.9,,,,,,0,0,0,0,1,43436,230.22377751174142,10000,4323.4489,1366,62079,10863,16039,10000

68,run,1000,true,uniform,READ,208916,1139776,16.9,39.9,,,,,,1,0,0,0,0,10445,9573.958831977023,100000,102.39007,45,9111,217,519,100000

68,reference,1000,true,uniform,READ,208916,1139776,16.9,39.9,,,,,,1,0,0,0,0,4235,23612.75088547816,100000,40.45972,26,9015,53,69,100000

68,clean-run,1000,true,uniform,READ,118284,1205360,16.9,40.2,,,,,,1,0,0,0,0,9326,10722.71070126528,100000,91.15605,43,8927,150,501,100000

68,avg-run,1000,true,uniform,READ,160692,1268700,16.9,40.2,,,,,,1,0,0,0,0,7662,13051.422605063952,100000,74.59871,49,9183,101,162,100000

69,extend,1000,true,zipfian,EXTEND,183648,3583032,16.9,39.6,,,,,,0,0,0,0,1,43402,230.40412884198884,10000,4318.3316,1394,84287,10895,16151,10000

69,run,1000,true,uniform,READ,183648,3583032,16.9,39.6,,,,,,1,0,0,0,0,10830,9233.610341643584,100000,106.18789,43,8815,334,570,100000

69,reference,1000,true,uniform,READ,183648,3583032,16.9,39.6,,,,,,1,0,0,0,0,4126,24236.54871546292,100000,39.46187,26,8439,51,68,100000

69,clean-run,1000,true,uniform,READ,154892,3648244,16.9,39.8,,,,,,1,0,0,0,0,9328,10720.41166380789,100000,91.29727,43,8495,147,485,100000

69,avg-run,1000,true,uniform,READ,90144,3711424,16.9,39.8,,,,,,1,0,0,0,0,8330,12004.801920768306,100000,81.27716,49,7971,105,322,100000

70,extend,1000,true,zipfian,EXTEND,207688,1922732,16.9,39.9,,,,,,0,0,0,0,1,44564,224.39637375460012,10000,4434.6336,1347,84095,11287,16239,10000

70,run,1000,true,uniform,READ,207688,1922732,16.9,39.9,,,,,,1,0,0,0,0,10540,9487.666034155598,100000,103.27773,46,8799,307,553,100000

70,reference,1000,true,uniform,READ,207688,1922732,16.9,39.9,,,,,,1,0,0,0,0,4475,22346.368715083798,100000,42.85342,27,7719,54,75,100000

70,clean-run,1000,true,uniform,READ,106480,1983352,16.9,39.9,,,,,,1,0,0,0,0,8919,11212.01928467317,100000,87.15084,44,9519,133,469,100000

70,avg-run,1000,true,uniform,READ,132824,2046312,16.9,39.7,,,,,,1,0,0,0,0,8234,12144.765606023804,100000,80.35019,50,9343,103,151,100000

71,extend,1000,true,zipfian,EXTEND,299592,258848,16.9,40.0,,,,,,0,0,0,0,1,44894,222.74691495522788,10000,4467.919,1354,113151,11135,16463,10000

71,run,1000,true,uniform,READ,144108,258848,16.9,40.0,,,,,,1,0,0,0,0,9921,10079.629069650236,100000,97.10953,45,8207,177,531,100000

71,reference,1000,true,uniform,READ,144108,258848,17.0,40.0,,,,,,1,0,0,0,0,3853,25953.802232026992,100000,36.49268,26,8543,50,71,100000

71,clean-run,1000,true,uniform,READ,138560,322764,17.0,40.0,,,,,,1,0,0,0,0,9507,10518.565267697486,100000,92.88713,44,8255,156,518,100000

71,avg-run,1000,true,uniform,READ,193860,386120,17.0,40.0,,,,,,1,0,0,0,0,7932,12607.160867372668,100000,77.28031,51,9263,103,208,100000

72,extend,1000,true,zipfian,EXTEND,218416,2706656,17.0,40.2,,,,,,0,0,0,0,1,43749,228.57665318064412,10000,4353.7547,1331,73919,10599,16327,10000

72,run,1000,true,uniform,READ,218416,2706656,17.0,40.2,,,,,,1,0,0,0,0,10886,9186.110600771633,100000,106.68896,45,7959,327,572,100000

72,reference,1000,true,uniform,READ,218416,2706656,17.0,40.2,,,,,,1,0,0,0,0,4163,24021.138601969735,100000,39.6298,26,7887,51,69,100000

72,clean-run,1000,true,uniform,READ,139704,2832272,17.0,40.2,,,,,,1,0,0,0,0,10026,9974.067424695791,100000,98.09101,44,9295,201,545,100000

72,avg-run,1000,true,uniform,READ,195556,2895452,17.0,40.2,,,,,,1,0,0,0,0,8424,11870.845204178537,100000,82.29347,51,7535,109,342,100000

73,extend,1000,true,zipfian,EXTEND,208728,1247352,17.0,40.1,,,,,,0,0,0,0,1,45107,221.6950805861618,10000,4490.2307,1363,105599,12351,16847,10000

73,run,1000,true,uniform,READ,208728,1247352,17.0,40.1,,,,,,1,0,0,0,0,10445,9573.958831977023,100000,102.36037,45,8191,229,533,100000

73,reference,1000,true,uniform,READ,208728,1247352,17.0,40.1,,,,,,1,0,0,0,0,4458,22431.58366980709,100000,42.58891,26,7655,54,72,100000

73,clean-run,1000,true,uniform,READ,146248,1373260,17.0,40.1,,,,,,1,0,0,0,0,9977,10023.053021950485,100000,97.71369,44,8527,202,541,100000

73,avg-run,1000,true,uniform,READ,206844,1436608,17.0,40.1,,,,,,1,0,0,0,0,8346,11981.787682722263,100000,81.50764,51,7851,108,342,100000

74,extend,1000,true,zipfian,EXTEND,198284,3935700,17.0,40.1,,,,,,0,0,0,0,1,42840,233.4267040149393,10000,4262.7435,1394,119103,10895,16751,10000

74,run,1000,true,uniform,READ,198284,3935700,17.0,40.1,,,,,,1,0,0,0,0,9806,10197.838058331634,100000,95.90661,45,8615,165,529,100000

74,reference,1000,true,uniform,READ,198284,3935700,17.0,40.1,,,,,,1,0,0,0,0,4346,23009.66405890474,100000,41.66694,26,8551,52,67,100000

74,clean-run,1000,true,uniform,READ,189724,3999544,17.0,40.1,,,,,,1,0,0,0,0,9115,10970.927043335161,100000,89.09533,45,9911,146,485,100000

74,avg-run,1000,true,uniform,READ,125468,4062664,17.0,40.2,,,,,,1,0,0,0,0,8517,11741.223435481978,100000,83.20594,52,7803,108,186,100000

75,extend,1000,true,zipfian,EXTEND,195484,2469468,17.0,40.2,,,,,,0,0,0,0,1,43807,228.27402013376857,10000,4359.5373,1364,110591,11727,16735,10000

75,run,1000,true,uniform,READ,195484,2469468,17.0,40.2,,,,,,1,0,0,0,0,10131,9870.693909781858,100000,99.20387,46,8687,206,548,100000

75,reference,1000,true,uniform,READ,195484,2469468,17.0,40.2,,,,,,1,0,0,0,0,3863,25886.61661920787,100000,36.79109,26,7495,49,68,100000

75,clean-run,1000,true,uniform,READ,185448,2535708,17.1,40.2,,,,,,1,0,0,0,0,10263,9743.739647276625,100000,100.46018,46,8471,228,541,100000

75,avg-run,1000,true,uniform,READ,121656,2599028,17.1,40.2,,,,,,1,0,0,0,0,8367,11951.715071112705,100000,81.73648,52,7647,107,285,100000

76,extend,1000,true,zipfian,EXTEND,195772,1002844,17.1,40.2,,,,,,0,0,0,0,1,44631,224.0595102059107,10000,4442.2473,1351,214143,12599,17343,10000

76,run,1000,true,uniform,READ,195772,1002844,17.1,40.2,,,,,,1,0,0,0,0,10477,9544.716999140976,100000,102.53993,47,7899,304,552,100000

76,reference,1000,true,uniform,READ,195772,1002844,17.1,40.2,,,,,,1,0,0,0,0,4314,23180.343069077422,100000,41.30579,26,8887,53,72,100000

76,clean-run,1000,true,uniform,READ,187624,1069044,17.1,40.3,,,,,,1,0,0,0,0,9819,10184.336490477644,100000,96.18338,44,7767,167,504,100000

76,avg-run,1000,true,uniform,READ,131468,1132188,17.1,40.3,,,,,,1,0,0,0,0,8230,12150.668286755772,100000,80.34474,51,8003,107,160,100000

77,extend,1000,true,zipfian,EXTEND,204384,3790616,17.1,40.2,,,,,,0,0,0,0,1,41690,239.86567522187576,10000,4148.2144,1345,257663,11119,17887,10000

77,run,1000,true,uniform,READ,204384,3790616,17.1,40.2,,,,,,1,0,0,0,0,10740,9310.986964618249,100000,105.14587,47,8399,309,576,100000

77,reference,1000,true,uniform,READ,204384,3790616,17.1,40.2,,,,,,1,0,0,0,0,4416,22644.927536231884,100000,42.30533,26,7927,53,71,100000

77,clean-run,1000,true,uniform,READ,188940,3853808,17.1,40.2,,,,,,1,0,0,0,0,10109,9892.175289346127,100000,99.01211,45,7803,209,540,100000

77,avg-run,1000,true,uniform,READ,116568,3917096,17.1,40.2,,,,,,1,0,0,0,0,8398,11907.597046915933,100000,81.97862,53,7899,103,173,100000

78,extend,1000,true,zipfian,EXTEND,157780,2500236,17.1,40.2,,,,,,0,0,0,0,1,43113,231.94860019019785,10000,4290.2563,1369,283135,13255,18383,10000

78,run,1000,true,uniform,READ,157780,2500236,17.1,40.2,,,,,,1,0,0,0,0,10584,9448.223733938019,100000,103.73182,46,7971,292,572,100000

78,reference,1000,true,uniform,READ,157780,2500236,17.1,40.2,,,,,,1,0,0,0,0,4233,23623.907394283015,100000,40.47932,26,8255,53,69,100000

78,clean-run,1000,true,uniform,READ,127752,2562280,17.1,40.2,,,,,,1,0,0,0,0,10116,9885.330170027679,100000,98.99049,43,7751,238,551,100000

78,avg-run,1000,true,uniform,READ,142768,2625320,17.1,40.2,,,,,,1,0,0,0,0,8792,11373.976342129208,100000,85.97156,53,8647,107,354,100000

79,extend,1000,true,zipfian,EXTEND,183776,1145028,17.1,40.2,,,,,,0,0,0,0,1,43673,228.9744235568887,10000,4346.3161,1424,291583,12359,18847,10000

79,run,1000,true,uniform,READ,183776,1145028,17.1,40.2,,,,,,1,0,0,0,0,10376,9637.625289128759,100000,101.63785,46,9199,204,545,100000

79,reference,1000,true,uniform,READ,183776,1145028,17.1,40.2,,,,,,1,0,0,0,0,4456,22441.65170556553,100000,42.69586,26,7487,54,78,100000

79,clean-run,1000,true,uniform,READ,137612,1205176,17.2,40.2,,,,,,1,0,0,0,0,10441,9577.626664112633,100000,102.24022,45,9431,286,548,100000

79,avg-run,1000,true,uniform,READ,145820,1330712,17.2,40.2,,,,,,1,0,0,0,0,8555,11689.070718877849,100000,83.64957,53,8155,112,221,100000

80,extend,1000,true,zipfian,EXTEND,183904,4176756,17.2,40.2,,,,,,0,0,0,0,1,44276,225.85599421808655,10000,4406.1976,1462,301823,13311,18783,10000

80,run,1000,true,uniform,READ,183904,4176756,17.2,40.2,,,,,,1,0,0,0,0,11532,8671.522719389524,100000,113.10101,46,8991,358,600,100000

80,reference,1000,true,uniform,READ,183904,4176756,17.2,40.2,,,,,,1,0,0,0,0,3998,25012.506253126565,100000,38.09964,26,9423,51,70,100000

80,clean-run,1000,true,uniform,READ,159020,102892,17.2,40.2,,,,,,1,0,0,0,0,10319,9690.861517588914,100000,100.8953,46,9527,219,546,100000

80,avg-run,1000,true,uniform,READ,182968,72092,17.2,40.2,,,,,,1,0,0,0,0,8681,11519.410206197443,100000,84.75866,53,8951,113,340,100000

81,extend,1000,true,zipfian,EXTEND,163620,2902996,17.2,40.2,,,,,,0,0,0,0,1,46201,216.44553148200256,10000,4598.3011,1403,191743,13311,18079,10000

81,run,1000,true,uniform,READ,163620,2902996,17.2,40.2,,,,,,1,0,0,0,0,10274,9733.307377846992,100000,100.57734,46,8695,215,553,100000

81,reference,1000,true,uniform,READ,163620,2902996,17.2,40.2,,,,,,1,0,0,0,0,3993,25043.826696719258,100000,37.91662,26,8575,51,64,100000

81,clean-run,1000,true,uniform,READ,177936,3033152,17.2,40.2,,,,,,1,0,0,0,0,11026,9069.47215672048,100000,108.00132,47,7803,330,582,100000

81,avg-run,1000,true,uniform,READ,233604,3096556,17.2,40.2,,,,,,1,0,0,0,0,9082,11010.790574763269,100000,88.88032,54,7635,112,341,100000

82,extend,1000,true,zipfian,EXTEND,238284,1666936,17.2,40.2,,,,,,0,0,0,0,1,45173,221.37117304584598,10000,4496.5337,1422,285951,12111,19359,10000

82,run,1000,true,uniform,READ,238284,1666936,17.2,40.2,,,,,,1,0,0,0,0,11169,8953.35303071,100000,109.43249,48,7879,328,582,100000

82,reference,1000,true,uniform,READ,238284,1666936,17.2,40.2,,,,,,1,0,0,0,0,4248,23540.48964218456,100000,40.59184,26,7783,53,84,100000

82,clean-run,1000,true,uniform,READ,147316,1732148,17.2,40.2,,,,,,1,0,0,0,0,11130,8984.72596585804,100000,109.12885,47,9895,331,585,100000

82,avg-run,1000,true,uniform,READ,191008,1795080,17.2,40.2,,,,,,1,0,0,0,0,9003,11107.408641563923,100000,87.9978,56,8303,117,179,100000

83,extend,1000,true,zipfian,EXTEND,192296,380772,17.2,40.2,,,,,,0,0,0,0,1,45070,221.8770800976259,10000,4485.8566,1404,211199,11887,18863,10000

83,run,1000,true,uniform,READ,192296,380772,17.2,40.2,,,,,,1,0,0,0,0,11241,8896.005693443643,100000,110.18573,47,13143,335,587,100000

83,reference,1000,true,uniform,READ,192296,380772,17.2,40.2,,,,,,1,0,0,0,0,4348,22999.08003679853,100000,41.60194,26,8663,54,82,100000

83,clean-run,1000,true,uniform,READ,164504,447096,17.3,40.2,,,,,,1,0,0,0,0,10980,9107.468123861567,100000,107.65804,46,8575,327,568,100000

83,avg-run,1000,true,uniform,READ,164800,572964,17.3,40.2,,,,,,1,0,0,0,0,8878,11263.798152737103,100000,86.70126,56,8839,110,312,100000

84,extend,1000,true,zipfian,EXTEND,169480,3365476,17.3,40.1,,,,,,0,0,0,0,1,43995,227.29855665416525,10000,4378.6501,1433,354559,12031,19375,10000

84,run,1000,true,uniform,READ,169480,3365476,17.3,40.1,,,,,,1,0,0,0,0,11915,8392.782207301721,100000,116.9062,48,9247,365,597,100000

84,reference,1000,true,uniform,READ,169480,3365476,17.3,40.1,,,,,,1,0,0,0,0,4378,22841.480127912288,100000,41.95054,26,8091,53,69,100000

84,clean-run,1000,true,uniform,READ,138904,3430712,17.3,40.1,,,,,,1,0,0,0,0,10966,9119.095385737735,100000,107.49854,46,8831,314,552,100000

84,avg-run,1000,true,uniform,READ,213252,3556936,17.3,40.2,,,,,,1,0,0,0,0,8904,11230.907457322552,100000,87.05176,57,8319,110,335,100000

85,extend,1000,true,zipfian,EXTEND,248360,2186596,17.3,40.2,,,,,,0,0,0,0,1,44355,225.4537256228159,10000,4413.5466,1458,266495,11399,19999,10000

85,run,1000,true,uniform,READ,248360,2186596,17.3,40.2,,,,,,1,0,0,0,0,11605,8616.975441619992,100000,113.83828,48,8831,340,581,100000

85,reference,1000,true,uniform,READ,248360,2186596,17.3,40.2,,,,,,1,0,0,0,0,4392,22768.670309653917,100000,42.11255,26,8847,54,69,100000

85,clean-run,1000,true,uniform,READ,168136,2308872,17.3,40.2,,,,,,1,0,0,0,0,11417,8758.868354208636,100000,111.95813,47,9095,341,589,100000

85,avg-run,1000,true,uniform,READ,227108,2372136,17.3,40.2,,,,,,1,0,0,0,0,8942,11183.180496533214,100000,87.44424,57,7927,115,347,100000

86,extend,1000,true,zipfian,EXTEND,220328,973788,17.3,40.3,,,,,,0,0,0,0,1,44282,225.82539180705479,10000,4406.1765,1505,284415,12167,23343,10000

86,run,1000,true,uniform,READ,220328,973788,17.3,40.3,,,,,,1,0,0,0,0,12547,7970.032677133976,100000,123.19987,48,8159,382,611,100000

86,reference,1000,true,uniform,READ,220328,973788,17.3,40.3,,,,,,1,0,0,0,0,4232,23629.489603024576,100000,40.41306,26,8695,53,82,100000

86,clean-run,1000,true,uniform,READ,236456,1100068,17.3,40.3,,,,,,1,0,0,0,0,9907,10093.87301907742,100000,96.84097,47,8083,167,529,100000

86,avg-run,1000,true,uniform,READ,147740,1163384,17.3,40.3,,,,,,1,0,0,0,0,8912,11220.825852782766,100000,87.13994,56,8223,116,338,100000

87,extend,1000,true,zipfian,EXTEND,200708,3999476,17.3,40.3,,,,,,0,0,0,0,1,45681,218.9093934020709,10000,4547.4577,1406,324607,11927,18607,10000

87,run,1000,true,uniform,READ,200708,3999476,17.4,40.3,,,,,,1,0,0,0,0,11565,8646.779074794638,100000,113.3496,49,9071,342,568,100000

87,reference,1000,true,uniform,READ,200708,3999476,17.4,40.3,,,,,,1,0,0,0,0,4275,23391.812865497075,100000,40.92591,26,8575,53,75,100000

87,clean-run,1000,true,uniform,READ,208052,4124036,17.4,40.3,,,,,,1,0,0,0,0,11069,9034.239768723462,100000,108.39005,47,8647,313,559,100000

87,avg-run,1000,true,uniform,READ,134752,4187348,17.4,40.3,,,,,,1,0,0,0,0,9202,10867.202782003913,100000,89.91726,57,10391,117,341,100000

88,extend,1000,true,zipfian,EXTEND,177312,2966852,17.4,40.3,,,,,,0,0,0,0,1,46494,215.08151589452402,10000,4627.2741,1420,262399,12727,20351,10000

88,run,1000,true,uniform,READ,177312,2966852,17.4,40.3,,,,,,1,0,0,0,0,11646,8586.639189421261,100000,114.30133,47,7807,356,601,100000

88,reference,1000,true,uniform,READ,177312,2966852,17.4,40.3,,,,,,1,0,0,0,0,4320,23148.14814814815,100000,41.35583,26,8383,54,71,100000

88,clean-run,1000,true,uniform,READ,151240,3030260,17.4,40.3,,,,,,1,0,0,0,0,10806,9254.118082546733,100000,105.84758,46,7999,247,535,100000

88,avg-run,1000,true,uniform,READ,176592,3093500,17.4,40.3,,,,,,1,0,0,0,0,9077,11016.855789357718,100000,88.82738,57,8767,116,196,100000

89,extend,1000,true,zipfian,EXTEND,204312,2007324,17.4,40.3,,,,,,0,0,0,0,1,49026,203.97340186839637,10000,4881.8123,1461,367615,14943,24191,10000

89,run,1000,true,uniform,READ,204312,2007324,17.4,40.3,,,,,,1,0,0,0,0,11601,8619.946556331352,100000,113.78632,48,7879,346,598,100000

89,reference,1000,true,uniform,READ,204312,2007324,17.4,40.3,,,,,,1,0,0,0,0,4107,24348.672997321646,100000,39.14978,26,7631,52,71,100000

89,clean-run,1000,true,uniform,READ,180948,2074364,17.4,40.3,,,,,,1,0,0,0,0,11085,9021.199819576004,100000,108.67174,47,8059,331,592,100000

89,avg-run,1000,true,uniform,READ,213180,2137416,17.4,40.3,,,,,,1,0,0,0,0,9001,11109.876680368849,100000,87.8976,59,8055,112,320,100000

90,extend,1000,true,zipfian,EXTEND,236300,1081356,17.4,40.2,,,,,,0,0,0,0,1,50622,197.54257042392635,10000,5040.6577,1513,333567,15351,23407,10000

90,run,1000,true,uniform,READ,236300,1081356,17.4,40.2,,,,,,1,0,0,0,0,12151,8229.77532713357,100000,119.24555,49,8287,368,616,100000

90,reference,1000,true,uniform,READ,236300,1081356,17.4,40.2,,,,,,1,0,0,0,0,4167,23998.080153587714,100000,39.82273,26,8743,52,71,100000

90,clean-run,1000,true,uniform,READ,244124,1207024,17.4,40.2,,,,,,1,0,0,0,0,10536,9491.268033409264,100000,103.19775,48,9399,224,557,100000

90,avg-run,1000,true,uniform,READ,138932,1270416,17.4,40.2,,,,,,1,0,0,0,0,9294,10759.629868732516,100000,90.99396,57,7839,119,331,100000

91,extend,1000,true,zipfian,EXTEND,255788,244760,17.5,40.2,,,,,,0,0,0,0,1,48846,204.7250542521394,10000,4863.647,1500,303871,14351,21935,10000

91,run,1000,true,uniform,READ,255788,244760,17.5,40.2,,,,,,1,0,0,0,0,13751,7272.198385571958,100000,135.17393,48,7751,438,645,100000

91,reference,1000,true,uniform,READ,255788,244760,17.5,40.2,,,,,,1,0,0,0,0,4175,23952.095808383234,100000,39.81882,26,8615,52,71,100000

91,clean-run,1000,true,uniform,READ,141560,305976,17.5,40.2,,,,,,1,0,0,0,0,10667,9374.707040404988,100000,104.44841,49,8679,212,552,100000

91,avg-run,1000,true,uniform,READ,225708,432684,17.5,40.2,,,,,,1,0,0,0,0,9046,11054.609772275038,100000,88.46933,56,9103,117,194,100000

92,extend,1000,true,zipfian,EXTEND,255692,3495004,17.5,40.2,,,,,,0,0,0,0,1,48001,208.3289931459761,10000,4779.1856,1504,273663,13591,21279,10000

92,run,1000,true,uniform,READ,255692,3495004,17.5,40.2,,,,,,1,0,0,0,0,12253,8161.266628580755,100000,120.19892,49,9615,366,610,100000

92,reference,1000,true,uniform,READ,255692,3495004,17.5,40.2,,,,,,1,0,0,0,0,4194,23843.58607534573,100000,40.09286,26,7283,52,67,100000

92,clean-run,1000,true,uniform,READ,125892,3555644,17.5,40.2,,,,,,1,0,0,0,0,11484,8707.767328456983,100000,112.55355,48,9239,334,591,100000

92,avg-run,1000,true,uniform,READ,192496,3682436,17.5,40.4,,,,,,1,0,0,0,0,9461,10569.70721911003,100000,92.63958,58,8983,123,393,100000

93,extend,1000,true,zipfian,EXTEND,206556,2686856,17.5,40.0,,,,,,0,0,0,0,1,50080,199.68051118210863,10000,4985.7474,1481,325887,15823,25423,10000

93,run,1000,true,uniform,READ,206556,2686856,17.5,40.0,,,,,,1,0,0,0,0,12663,7897.022822395957,100000,124.29932,49,8551,393,632,100000

93,reference,1000,true,uniform,READ,206556,2686856,17.5,40.0,,,,,,1,0,0,0,0,4304,23234.200743494424,100000,41.15917,25,9479,54,82,100000

93,clean-run,1000,true,uniform,READ,168180,2748952,17.5,40.3,,,,,,1,0,0,0,0,11396,8775.008775008775,100000,111.68419,47,7839,321,580,100000

93,avg-run,1000,true,uniform,READ,170376,2875436,17.5,40.5,,,,,,1,0,0,0,0,9557,10463.534581981794,100000,93.55076,57,8351,122,402,100000

94,extend,1000,true,zipfian,EXTEND,239128,1830792,17.5,40.3,,,,,,0,0,0,0,1,49028,203.9650811781023,10000,4880.54,1457,292863,14103,21007,10000

94,run,1000,true,uniform,READ,239128,1830792,17.5,40.3,,,,,,1,0,0,0,0,11897,8405.480373203329,100000,116.72787,49,7787,351,590,100000

94,reference,1000,true,uniform,READ,239128,1830792,17.5,40.3,,,,,,1,0,0,0,0,4207,23769.90729736154,100000,40.17372,26,8847,53,74,100000

94,clean-run,1000,true,uniform,READ,214284,1898252,17.6,40.3,,,,,,1,0,0,0,0,11989,8340.979230961715,100000,117.62636,47,8071,362,612,100000

94,avg-run,1000,true,uniform,READ,187196,2024924,17.6,40.3,,,,,,1,0,0,0,0,9545,10476.689366160294,100000,93.42056,59,9327,122,384,100000

95,extend,1000,true,zipfian,EXTEND,190988,942944,17.6,40.3,,,,,,0,0,0,0,1,50102,199.59283062552393,10000,4988.36,1444,296191,15607,27759,10000

95,run,1000,true,uniform,READ,190988,942944,17.6,40.3,,,,,,1,0,0,0,0,12180,8210.180623973727,100000,119.46756,49,8487,365,621,100000

95,reference,1000,true,uniform,READ,190988,942944,17.6,40.3,,,,,,1,0,0,0,0,4451,22466.86137946529,100000,42.56735,26,9047,54,113,100000

95,clean-run,1000,true,uniform,READ,159476,1006924,17.6,40.3,,,,,,1,0,0,0,0,12755,7840.062720501764,100000,125.24767,49,8043,401,644,100000

95,avg-run,1000,true,uniform,READ,241740,1133292,17.6,40.2,,,,,,1,0,0,0,0,9521,10503.09841403214,100000,93.16999,58,8247,120,367,100000

96,extend,1000,true,zipfian,EXTEND,244984,72092,17.6,40.2,,,,,,0,0,0,0,1,50744,197.0676336118556,10000,5052.7384,1517,333823,13583,28351,10000

96,run,1000,true,uniform,READ,244984,72092,17.6,40.2,,,,,,1,0,0,0,0,13678,7311.010381634742,100000,134.24929,50,7907,438,663,100000

96,reference,1000,true,uniform,READ,244984,72092,17.6,40.2,,,,,,1,0,0,0,0,4032,24801.5873015873,100000,38.30832,26,7819,51,72,100000

96,clean-run,1000,true,uniform,READ,250076,196912,17.6,40.2,,,,,,1,0,0,0,0,12978,7705.347511172754,100000,127.52104,48,7859,410,631,100000

96,avg-run,1000,true,uniform,READ,140212,260076,17.6,40.2,,,,,,1,0,0,0,0,9508,10517.458981909971,100000,93.06589,59,7843,117,355,100000

97,extend,1000,true,zipfian,EXTEND,240080,3637536,17.6,40.0,,,,,,0,0,0,0,1,52329,191.09862600087905,10000,5211.5824,1451,418815,16495,24575,10000

97,run,1000,true,uniform,READ,240080,3637536,17.6,40.0,,,,,,1,0,0,0,0,14684,6810.133478616181,100000,144.37379,50,8007,463,665,100000

97,reference,1000,true,uniform,READ,240080,3637536,17.6,40.0,,,,,,1,0,0,0,0,4466,22391.40170174653,100000,42.71381,26,9063,55,86,100000

97,clean-run,1000,true,uniform,READ,241216,3758720,17.6,40.1,,,,,,1,0,0,0,0,13453,7433.286255853713,100000,132.20767,51,7671,420,644,100000

97,avg-run,1000,true,uniform,READ,137784,3821660,17.6,40.1,,,,,,1,0,0,0,0,9964,10036.130068245684,100000,97.6507,59,8191,127,388,100000

98,extend,1000,true,zipfian,EXTEND,280204,2863112,17.7,40.1,,,,,,0,0,0,0,1,49997,200.0120007200432,10000,4977.8371,1462,340479,13079,25055,10000

98,run,1000,true,uniform,READ,280204,2863112,17.7,40.1,,,,,,1,0,0,0,0,14946,6690.753378830456,100000,146.95744,52,8767,468,661,100000

98,reference,1000,true,uniform,READ,280204,2863112,17.7,40.1,,,,,,1,0,0,0,0,4213,23736.055067647758,100000,40.23768,26,7659,52,69,100000

98,clean-run,1000,true,uniform,READ,151144,2925936,17.7,40.1,,,,,,1,0,0,0,0,12453,8030.193527664017,100000,122.28888,50,9023,380,625,100000

98,avg-run,1000,true,uniform,READ,229292,3050740,17.7,40.1,,,,,,1,0,0,0,0,9725,10282.776349614396,100000,95.20172,59,9663,124,404,100000

99,extend,1000,true,zipfian,EXTEND,198796,2199220,17.7,40.2,,,,,,0,0,0,0,1,53366,187.3852265487389,10000,5314.1556,1475,400895,16847,32543,10000

99,run,1000,true,uniform,READ,198796,2199220,17.7,40.2,,,,,,1,0,0,0,0,12897,7753.7411801194075,100000,126.52448,50,9599,398,648,100000

99,reference,1000,true,uniform,READ,198796,2199220,17.7,40.2,,,,,,1,0,0,0,0,4218,23707.91844476055,100000,40.32635,26,8775,53,69,100000

99,clean-run,1000,true,uniform,READ,217172,2329496,17.7,40.2,,,,,,1,0,0,0,0,11139,8977.466558937069,100000,109.10291,51,9943,236,571,100000

99,avg-run,1000,true,uniform,READ,278200,2392468,17.7,40.2,,,,,,1,0,0,0,0,9807,10196.798205363515,100000,95.92441,60,9551,127,403,100000

100,extend,1000,true,zipfian,EXTEND,247868,1648092,17.7,40.2,,,,,,0,0,0,0,1,54176,184.5835794447726,10000,5394.6085,1450,368639,16735,29135,10000

100,run,1000,true,uniform,READ,247868,1648092,17.7,40.2,,,,,,1,0,0,0,0,13644,7329.22896511287,100000,133.9785,51,8351,421,660,100000

100,reference,1000,true,uniform,READ,247868,1648092,17.7,40.2,,,,,,1,0,0,0,0,4011,24931.438544003988,100000,38.24512,26,8319,51,70,100000

100,clean-run,1000,true,uniform,READ,262932,1773088,17.7,40.2,,,,,,1,0,0,0,0,13144,7608.034083992697,100000,128.98662,50,8391,408,645,100000

100,avg-run,1000,true,uniform,READ,160820,1836012,17.7,40.2,,,,,,1,0,0,0,0,10191,9812.579727210283,100000,99.83048,60,9271,128,413,100000

